timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
1484272.0,0.07590759075907577,0.36604774535809026,0.0,0.00375,0.20270270270270274,0.09756097560975609,0.23749999999999996,0.24253731343283583
1484522.0,0.07590759075907577,0.36516357206012373,0.0,0.00375,0.20270270270270274,0.1024390243902439,0.24374999999999997,0.24253731343283583
1484772.0,0.07590759075907577,0.36516357206012373,0.0,0.003766666666666667,0.20270270270270274,0.1073170731707317,0.24374999999999997,0.24253731343283583
1485022.0,0.07673267326732673,0.36472148541114063,0.0,0.0037166666666666667,0.20945945945945948,0.1073170731707317,0.24374999999999997,0.24253731343283583
1485272.0,0.07673267326732673,0.3642793987621572,0.0,0.00375,0.20945945945945948,0.11219512195121951,0.24999999999999997,0.24253731343283583
1485522.0,0.07673267326732673,0.3638373121131741,0.0,0.0036333333333333335,0.20945945945945948,0.11707317073170732,0.24999999999999997,0.24253731343283583
1485772.0,0.07673267326732673,0.3642793987621572,0.0,0.0036166666666666665,0.20945945945945948,0.11707317073170732,0.24999999999999997,0.24253731343283583
1486022.0,0.07673267326732673,0.3638373121131741,0.0,0.0037333333333333333,0.20945945945945948,0.11707317073170732,0.25625,0.24253731343283583
