timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
11498236.0,0.23762376237623759,0.06145004420866493,0.0002634814684700509,0.00075,0.006756756756756763,0.0048780487804877554,0.025000000000000026,0.33955223880597013
11498486.0,0.23597359735973597,0.061007957559681504,0.0003688740558580713,0.0007666666666666667,0.0,0.0048780487804877554,0.025000000000000026,0.33955223880597013
11498736.0,0.23597359735973597,0.06233421750663116,0.000456701212014755,0.0007166666666666667,0.006756756756756763,0.0048780487804877554,0.025000000000000026,0.33955223880597013
11498986.0,0.23514851485148502,0.06277630415561458,0.00031617776216406114,0.0006833333333333333,0.006756756756756763,0.0048780487804877554,0.025000000000000026,0.33955223880597013
11499236.0,0.23514851485148502,0.0632183908045977,0.00021078517477604076,0.0006333333333333333,0.006756756756756763,0.0048780487804877554,0.025000000000000026,0.33955223880597013
11499486.0,0.23432343234323436,0.06233421750663116,0.0002459160372387142,0.00065,0.006756756756756763,0.0048780487804877554,0.025000000000000026,0.33955223880597013
11499736.0,0.23432343234323436,0.06277630415561458,0.0003513086246267346,0.0007666666666666667,0.006756756756756763,0.0048780487804877554,0.025000000000000026,0.33955223880597013
11499986.0,0.23432343234323436,0.06277630415561458,0.00021078517477604076,0.0006666666666666666,0.006756756756756763,0.0048780487804877554,0.025000000000000026,0.33955223880597013
