timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
12932236.0,0.3011551155115511,0.8032714412024758,0.40254698752854384,1.0,0.3986486486486486,0.2585365853658537,0.4937499999999999,0.9328358208955223
12932486.0,0.3011551155115511,0.8076923076923076,0.4003688740558581,1.0,0.3986486486486486,0.2585365853658537,0.4937499999999999,0.9291044776119404
12932736.0,0.3011551155115511,0.81078691423519,0.4076409625856315,1.0,0.3986486486486486,0.25365853658536586,0.5000000000000001,0.9291044776119404
12932986.0,0.30198019801980175,0.8129973474801062,0.4124714561742491,1.0,0.3986486486486486,0.25365853658536586,0.4937499999999999,0.9253731343283581
12933236.0,0.30198019801980175,0.8147656940760389,0.427489899877042,1.0,0.3986486486486486,0.25365853658536586,0.4937499999999999,0.917910447761194
12933486.0,0.3011551155115511,0.8169761273209548,0.4323379588968909,1.0,0.3986486486486486,0.25365853658536586,0.4937499999999999,0.914179104477612
12933736.0,0.30198019801980175,0.8165340406719718,0.408607061303355,1.0,0.3986486486486486,0.25365853658536586,0.4937499999999999,0.914179104477612
12933986.0,0.30198019801980175,0.8165340406719718,0.3621113648340067,1.0,0.3986486486486486,0.24878048780487808,0.4937499999999999,0.914179104477612
