timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
15582236.0,0.8671617161716172,0.41246684350132623,0.003636044264886703,0.0083,0.13513513513513511,0.2097560975609756,0.1625,0.0
15582486.0,0.8663366336633666,0.41202475685234313,0.003583347971192693,0.00835,0.14189189189189186,0.2097560975609756,0.1625,0.0
15582736.0,0.8663366336633666,0.4098143236074269,0.0035306516774986827,0.00815,0.14189189189189186,0.2097560975609756,0.1625,0.0
15582986.0,0.8663366336633666,0.41069849690539345,0.003548217108730019,0.0081,0.14189189189189186,0.2097560975609756,0.1625,0.0
15583236.0,0.8655115511551159,0.41025641025641035,0.003548217108730019,0.008133333333333333,0.14189189189189186,0.2097560975609756,0.1625,0.0
15583486.0,0.8655115511551159,0.4098143236074269,0.003442824521341999,0.007966666666666667,0.14189189189189186,0.2097560975609756,0.1625,0.0
15583736.0,0.8646864686468646,0.4098143236074269,0.003548217108730019,0.008083333333333333,0.14189189189189186,0.2097560975609756,0.15625,0.0
15583986.0,0.863861386138614,0.41025641025641035,0.003513086246267346,0.007866666666666666,0.14189189189189186,0.2097560975609756,0.1625,0.0
