timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
16204278.0,0.8597359735973601,0.4756852343059239,0.40400491832074475,1.0,0.7972972972972974,0.7609756097560977,0.88125,0.5373134328358209
16204528.0,0.8605610561056107,0.47922192749778947,0.4357280871245389,1.0,0.8040540540540541,0.7658536585365854,0.89375,0.5708955223880597
16204778.0,0.862211221122112,0.4827586206896553,0.4747057790268751,1.0,0.8108108108108106,0.775609756097561,0.90625,0.6082089552238806
16205028.0,0.862211221122112,0.48673740053050396,0.503706305989812,1.0,0.8175675675675675,0.7853658536585366,0.9125000000000002,0.6231343283582089
16205278.0,0.862211221122112,0.48983200707338637,0.5367293167047251,1.0,0.8243243243243241,0.8000000000000002,0.9250000000000002,0.6305970149253731
16205528.0,0.8630363036303633,0.4938107869142353,0.5456349903390129,1.0,0.831081081081081,0.8048780487804879,0.93125,0.6455223880597014
16205778.0,0.8630363036303633,0.49646330680813433,0.5938520990690321,1.0,0.8378378378378377,0.8146341463414635,0.9374999999999999,0.6716417910447762
16206028.0,0.8646864686468646,0.5004420866489833,0.6221500087827156,1.0,0.8445945945945946,0.8243902439024391,0.95,0.6902985074626865
