timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
2200272.0,0.09240924092409222,0.4168877099911583,0.2320920428596522,0.5520833333333334,0.7432432432432433,0.16585365853658532,0.6749999999999999,0.5746268656716418
2200522.0,0.09240924092409222,0.41511936339522554,0.20126471104865623,0.5311666666666667,0.7499999999999999,0.16585365853658532,0.6812500000000001,0.582089552238806
2200772.0,0.09323432343234317,0.41335101679929276,0.3434744422975584,0.67235,0.7499999999999999,0.16585365853658532,0.6875,0.6231343283582089
2201022.0,0.09405940594059384,0.41335101679929276,0.4589671526435974,0.8239666666666666,0.7567567567567568,0.16585365853658532,0.6875,0.6455223880597014
2201272.0,0.09570957095709574,0.41335101679929276,0.36574740909889336,0.7135833333333333,0.7567567567567568,0.16585365853658532,0.6812500000000001,0.6492537313432836
2201522.0,0.09570957095709574,0.4146772767462421,0.3015808888108203,0.6229666666666667,0.7499999999999999,0.1609756097560975,0.6749999999999999,0.6156716417910447
2201772.0,0.0965346534653464,0.4168877099911583,0.25292464430001754,0.5584666666666667,0.7432432432432433,0.1609756097560975,0.6687500000000001,0.5783582089552239
2202022.0,0.09735973597359736,0.4173297966401414,0.1898647461795187,0.47365,0.7364864864864864,0.1560975609756097,0.6625,0.7313432835820894
