timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
254236.0,0.06600660066006579,0.4814323607427056,0.00040400491832074477,0.00018333333333333334,0.02027027027027029,0.034146341463414616,0.006250000000000006,0.05970149253731344
254486.0,0.06600660066006579,0.4814323607427056,0.0002283506060073775,0.0002,0.02027027027027029,0.029268292682926803,0.006250000000000006,0.05970149253731344
254736.0,0.06518151815181512,0.48099027409372225,0.00021078517477604076,0.00013333333333333334,0.02027027027027029,0.034146341463414616,0.006250000000000006,0.05970149253731344
254986.0,0.06518151815181512,0.47877984084880637,0.0001229580186193571,0.00011666666666666667,0.02027027027027029,0.034146341463414616,0.006250000000000006,0.05970149253731344
255236.0,0.06518151815181512,0.4778956675508398,0.0002634814684700509,3.3333333333333335e-05,0.02027027027027029,0.034146341463414616,0.006250000000000006,0.05970149253731344
255486.0,0.06518151815181512,0.4752431476569408,0.00014052344985069384,0.00023333333333333333,0.02027027027027029,0.029268292682926803,0.006250000000000006,0.05970149253731344
255736.0,0.06518151815181512,0.4748010610079574,0.0002283506060073775,0.0002,0.02027027027027029,0.034146341463414616,0.006250000000000006,0.05970149253731344
255986.0,0.06518151815181512,0.4725906277630415,0.00021078517477604076,0.00016666666666666666,0.02027027027027029,0.034146341463414616,0.006250000000000006,0.05970149253731344
