timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
1416272.0,0.17244224422442248,0.8076923076923076,0.004215703495520815,0.0052833333333333335,0.1891891891891892,0.08780487804878047,0.20000000000000007,0.24253731343283583
1416522.0,0.17244224422442248,0.804155614500442,0.004285965220446162,0.00555,0.1891891891891892,0.08780487804878047,0.20000000000000007,0.23880597014925373
1416772.0,0.17326732673267312,0.8015030946065428,0.004127876339364131,0.005483333333333333,0.1891891891891892,0.08780487804878047,0.20000000000000007,0.23880597014925373
1417022.0,0.17326732673267312,0.7975243147656941,0.0038643948708940805,0.005416666666666667,0.18243243243243246,0.08780487804878047,0.20000000000000007,0.23880597014925373
1417272.0,0.17326732673267312,0.7935455349248451,0.0037765677147373966,0.005366666666666666,0.18243243243243246,0.08780487804878047,0.20000000000000007,0.23880597014925373
1417522.0,0.1740924092409241,0.7900088417329797,0.003636044264886703,0.0052833333333333335,0.18243243243243246,0.08780487804878047,0.20000000000000007,0.23880597014925373
1417772.0,0.1740924092409241,0.786030061892131,0.003495520815036009,0.0052,0.18243243243243246,0.08780487804878047,0.20000000000000007,0.23507462686567163
1418022.0,0.1740924092409241,0.7816091954022989,0.0033374319339539785,0.005016666666666667,0.18243243243243246,0.08780487804878047,0.20000000000000007,0.23507462686567163
