timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
15746246.0,0.8886138613861385,0.5238726790450929,0.00816792552257158,0.017783333333333335,0.1891891891891892,0.2146341463414634,0.23124999999999996,0.05223880597014926
15746496.0,0.8894389438943897,0.5278514588859416,0.008220621816265589,0.018266666666666667,0.1891891891891892,0.2146341463414634,0.23124999999999996,0.05223880597014926
15746746.0,0.8894389438943897,0.5305039787798409,0.008273318109959599,0.01835,0.1891891891891892,0.2146341463414634,0.23749999999999996,0.05223880597014926
15746996.0,0.8894389438943897,0.5322723253757736,0.00837871069734762,0.018383333333333335,0.1891891891891892,0.2146341463414634,0.23749999999999996,0.05223880597014926
15747246.0,0.8894389438943897,0.5335985853227233,0.008905673634287722,0.018783333333333332,0.1891891891891892,0.2146341463414634,0.23749999999999996,0.05223880597014926
15747496.0,0.8886138613861385,0.534924845269673,0.008975935359213068,0.01885,0.1891891891891892,0.2146341463414634,0.23749999999999996,0.05223880597014926
15747746.0,0.8894389438943897,0.5366931918656057,0.009256982258914456,0.018916666666666665,0.1891891891891892,0.2146341463414634,0.23749999999999996,0.05223880597014926
15747996.0,0.8894389438943897,0.5380194518125554,0.009327243983839804,0.0189,0.1891891891891892,0.2146341463414634,0.23749999999999996,0.05223880597014926
