timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
2406272.0,0.09323432343234317,0.36295313881520785,0.0029334270156332336,0.06025,0.9391891891891893,0.3024390243902439,0.9250000000000002,0.9776119402985074
2406522.0,0.09405940594059384,0.3625110521662244,0.002037590022835061,0.05346666666666667,0.9391891891891893,0.3024390243902439,0.9187500000000001,0.9701492537313433
2406772.0,0.09405940594059384,0.36162687886825823,0.0010539258738802037,0.05025,0.9391891891891893,0.3024390243902439,0.9125000000000002,0.9664179104477613
2407022.0,0.09405940594059384,0.36074270557029164,0.0002459160372387142,0.04848333333333334,0.9391891891891893,0.3024390243902439,0.9125000000000002,0.9626865671641791
2407272.0,0.09323432343234317,0.36162687886825823,0.0,0.0464,0.9391891891891893,0.2926829268292683,0.90625,0.9589552238805971
2407522.0,0.09323432343234317,0.359416445623342,0.0,0.04525,0.9391891891891893,0.28780487804878047,0.9000000000000001,0.9552238805970149
2407772.0,0.09323432343234317,0.359416445623342,0.0,0.043133333333333336,0.9324324324324323,0.28780487804878047,0.89375,0.9514925373134329
2408022.0,0.09323432343234317,0.35764809902740924,0.0,0.04225,0.9256756756756758,0.28292682926829266,0.8875000000000002,0.9514925373134329
