timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
17046318.0,0.7896039603960398,0.5225464190981433,1.0,1.0,0.7567567567567568,0.19024390243902436,0.7187500000000001,0.8768656716417911
17046568.0,0.7887788778877886,0.5212201591511937,1.0,1.0,0.7567567567567568,0.19024390243902436,0.725,0.8843283582089552
17046818.0,0.7887788778877886,0.5203359858532272,1.0,1.0,0.7702702702702704,0.19512195121951217,0.7437500000000001,0.8843283582089552
17047068.0,0.7879537953795379,0.5212201591511937,1.0,1.0,0.7635135135135135,0.19999999999999998,0.75,0.8470149253731343
17047318.0,0.7879537953795379,0.5212201591511937,1.0,1.0,0.7702702702702704,0.19999999999999998,0.7437500000000001,0.8283582089552239
17047568.0,0.7863036303630365,0.5212201591511937,1.0,1.0,0.7635135135135135,0.19512195121951217,0.7375,0.7798507462686568
17047818.0,0.7871287128712873,0.519893899204244,0.8150008782715615,1.0,0.777027027027027,0.19512195121951217,0.7375,0.8171641791044776
17048068.0,0.7879537953795379,0.5181255526083113,0.9145793079220095,1.0,0.7837837837837839,0.19999999999999998,0.75,0.8358208955223881
