timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
434236.0,0.02227722772277225,0.6162687886825817,0.003513086246267346,0.007833333333333333,0.21621621621621612,0.06341463414634142,0.2250000000000001,0.17537313432835824
434486.0,0.02227722772277225,0.6162687886825817,0.003583347971192693,0.0079,0.21621621621621612,0.06341463414634142,0.21875000000000008,0.17537313432835824
434736.0,0.02227722772277225,0.6153846153846155,0.0036009134024240297,0.007866666666666666,0.22297297297297286,0.06341463414634142,0.2250000000000001,0.17537313432835824
434986.0,0.02227722772277225,0.614500442086649,0.003583347971192693,0.0079,0.21621621621621612,0.06341463414634142,0.21875000000000008,0.17537313432835824
435236.0,0.02227722772277225,0.6136162687886825,0.003636044264886703,0.007916666666666667,0.21621621621621612,0.06341463414634142,0.21875000000000008,0.17537313432835824
435486.0,0.02227722772277225,0.6118479221927496,0.0035306516774986827,0.007833333333333333,0.21621621621621612,0.06341463414634142,0.21875000000000008,0.17537313432835824
435736.0,0.02227722772277225,0.6122900088417331,0.0035306516774986827,0.007933333333333334,0.21621621621621612,0.06341463414634142,0.21875000000000008,0.17537313432835824
435986.0,0.02227722772277225,0.6105216622458001,0.003548217108730019,0.007816666666666666,0.21621621621621612,0.05853658536585366,0.21250000000000008,0.17164179104477614
