timestamp,temp,humd,co2,voc1,voc2,no2,eth,co
2214272.0,0.10313531353135316,0.32802829354553503,1.0,1.0,0.8243243243243241,0.1463414634146342,0.7312500000000002,0.914179104477612
2214522.0,0.10313531353135316,0.326259946949602,1.0,1.0,0.8175675675675675,0.1463414634146342,0.7312500000000002,0.8880597014925374
2214772.0,0.10396039603960382,0.3253757736516357,0.7421570349552081,0.9268,0.8040540540540541,0.1463414634146342,0.7187500000000001,0.8470149253731343
2215022.0,0.10313531353135316,0.3249336870026526,0.5058141577375724,0.8053833333333333,0.7972972972972974,0.14146341463414638,0.7062500000000002,0.7947761194029852
2215272.0,0.10396039603960382,0.3227232537577364,0.4599332513613209,0.7548333333333334,0.7837837837837839,0.14146341463414638,0.6937500000000001,0.7425373134328359
2215522.0,0.10313531353135316,0.3218390804597702,0.9161426313015985,1.0,0.7702702702702704,0.13658536585365857,0.6812500000000001,0.7126865671641791
2215772.0,0.10313531353135316,0.32095490716180364,0.9921306868083611,1.0,0.7567567567567568,0.13658536585365857,0.6749999999999999,0.6865671641791046
2216022.0,0.10313531353135316,0.319628647214854,0.8936061830317934,1.0,0.7499999999999999,0.13170731707317077,0.6625,0.664179104477612
